Symbiodinium27306	Translation, ribosomal structure and biogenesis
Symbiodinium34353	Posttranslational modification, protein turnover, chaperones
Symbiodinium37364	Posttranslational modification, protein turnover, chaperones
Symbiodinium30130	Function Unknown
Symbiodinium43849	Carbohydrate transport and metabolism
Symbiodinium21006	Defense mechanisms
Symbiodinium19852	Replication, recombination and repair
Symbiodinium30416	Chromatin structure and dynamics
Symbiodinium37526	Function Unknown
Symbiodinium34301	Function Unknown
Symbiodinium21907	RNA processing and modification
Symbiodinium19186	Posttranslational modification, protein turnover, chaperones
Symbiodinium48727	RNA processing and modification
Symbiodinium60340	RNA processing and modification
Symbiodinium35109	Signal transduction mechanisms
Symbiodinium36887	
Symbiodinium7615	
Symbiodinium22795	Function Unknown
Symbiodinium7428	Inorganic ion transport and metabolism
Symbiodinium28798	Function Unknown
Symbiodinium38669	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium7386	Signal transduction mechanisms
Symbiodinium10750	Function Unknown
Symbiodinium51198	Function Unknown
Symbiodinium49856	Coenzyme transport and metabolism
Symbiodinium46360	Function Unknown
Symbiodinium32737	Translation, ribosomal structure and biogenesis
Symbiodinium32303	Lipid transport and metabolism
Symbiodinium36917	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium11133	Function Unknown
Symbiodinium4226	Function Unknown
Symbiodinium19648	Translation, ribosomal structure and biogenesis
Symbiodinium38183	
Symbiodinium23065	Carbohydrate transport and metabolism
Symbiodinium53038	
Symbiodinium49534	
Symbiodinium12104	Posttranslational modification, protein turnover, chaperones
Symbiodinium41082	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium32949	Signal transduction mechanisms
Symbiodinium8587	Transcription
Symbiodinium8167	Cytoskeleton
Symbiodinium21730	Carbohydrate transport and metabolism
Symbiodinium32204	
Symbiodinium19446	RNA processing and modification
Symbiodinium19347	Posttranslational modification, protein turnover, chaperones
Symbiodinium37340	Signal transduction mechanisms
Symbiodinium28504	Chromatin structure and dynamics
Symbiodinium41160	Signal transduction mechanisms
Symbiodinium44559	Function Unknown
Symbiodinium24977	Translation, ribosomal structure and biogenesis
Symbiodinium33444	Carbohydrate transport and metabolism
Symbiodinium17837	Function Unknown
Symbiodinium53313	Function Unknown
Symbiodinium32281	Amino acid transport and metabolism
Symbiodinium40152	Function Unknown
Symbiodinium34219	
Symbiodinium41456	Replication, recombination and repair
Symbiodinium49544	Cell wall/membrane/envelope biogenesis
Symbiodinium36943	Translation, ribosomal structure and biogenesis
Symbiodinium33677	Function Unknown
Symbiodinium17591	Cytoskeleton
Symbiodinium21232	Posttranslational modification, protein turnover, chaperones
Symbiodinium6150	Signal transduction mechanisms
Symbiodinium29381	Function Unknown
Symbiodinium46309	Cell cycle control, cell division, chromosome partitioning
Symbiodinium55152	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium23932	Carbohydrate transport and metabolism
Symbiodinium47834	Transcription
Symbiodinium46167	Amino acid transport and metabolism
Symbiodinium40102	Function Unknown
Symbiodinium16405	Translation, ribosomal structure and biogenesis
Symbiodinium26206	Function Unknown
Symbiodinium49174	Function Unknown
Symbiodinium10846	Translation, ribosomal structure and biogenesis
Symbiodinium44421	Carbohydrate transport and metabolism
Symbiodinium43123	Defense mechanisms
Symbiodinium29527	Translation, ribosomal structure and biogenesis
Symbiodinium30607	Coenzyme transport and metabolism
Symbiodinium24445	Function Unknown
Symbiodinium50698	
Symbiodinium51132	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium53569	Replication, recombination and repair
Symbiodinium54415	Function Unknown
Symbiodinium36635	Function Unknown
Symbiodinium49512	
Symbiodinium51591	RNA processing and modification
Symbiodinium9630	Amino acid transport and metabolism
Symbiodinium21155	Function Unknown
Symbiodinium21875	Cytoskeleton
Symbiodinium10911	Energy production and conversion
Symbiodinium13976	Carbohydrate transport and metabolism
Symbiodinium29619	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium58465	Transcription
Symbiodinium44381	Function Unknown
Symbiodinium5880	RNA processing and modification
Symbiodinium10796	Coenzyme transport and metabolism
Symbiodinium6987	Function Unknown
Symbiodinium26792	Inorganic ion transport and metabolism
Symbiodinium23770	Translation, ribosomal structure and biogenesis
Symbiodinium16945	Signal transduction mechanisms
Symbiodinium39704	Posttranslational modification, protein turnover, chaperones
Symbiodinium9591	Lipid transport and metabolism
Symbiodinium30772	Posttranslational modification, protein turnover, chaperones
Symbiodinium26948	Function Unknown
Symbiodinium18000	Lipid transport and metabolism
Symbiodinium55470	
Symbiodinium29556	Amino acid transport and metabolism
Symbiodinium55109	Amino acid transport and metabolism
Symbiodinium31319	Amino acid transport and metabolism
Symbiodinium19741	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium44952	Posttranslational modification, protein turnover, chaperones
Symbiodinium25616	Posttranslational modification, protein turnover, chaperones
Symbiodinium39361	Posttranslational modification, protein turnover, chaperones
Symbiodinium11645	Lipid transport and metabolism
Symbiodinium27738	
Symbiodinium28427	Posttranslational modification, protein turnover, chaperones
Symbiodinium36756	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium35905	Function Unknown
Symbiodinium41218	Function Unknown
Symbiodinium48713	Signal transduction mechanisms
Symbiodinium9961	Energy production and conversion
Symbiodinium40914	Cytoskeleton
Symbiodinium37908	Coenzyme transport and metabolism
Symbiodinium21866	RNA processing and modification
Symbiodinium11353	Inorganic ion transport and metabolism
Symbiodinium44902	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium40226	Signal transduction mechanisms
Symbiodinium19804	Energy production and conversion
Symbiodinium26803	Translation, ribosomal structure and biogenesis
Symbiodinium46949	Posttranslational modification, protein turnover, chaperones
Symbiodinium8488	Signal transduction mechanisms
Symbiodinium30474	Inorganic ion transport and metabolism
Symbiodinium48100	Function Unknown
Symbiodinium31496	Nucleotide transport and metabolism
Symbiodinium50324	Signal transduction mechanisms
Symbiodinium40362	Replication, recombination and repair
Symbiodinium54245	Energy production and conversion
Symbiodinium54604	Signal transduction mechanisms
Symbiodinium53922	Carbohydrate transport and metabolism
Symbiodinium20654	Function Unknown
Symbiodinium39274	Replication, recombination and repair
Symbiodinium7541	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium37784	Posttranslational modification, protein turnover, chaperones
Symbiodinium22636	RNA processing and modification
Symbiodinium18765	Signal transduction mechanisms
Symbiodinium29046	Translation, ribosomal structure and biogenesis
Symbiodinium21578	Replication, recombination and repair
Symbiodinium29140	RNA processing and modification
Symbiodinium53120	Lipid transport and metabolism
Symbiodinium32390	Translation, ribosomal structure and biogenesis
Symbiodinium12256	Cell cycle control, cell division, chromosome partitioning
Symbiodinium20137	Signal transduction mechanisms
Symbiodinium7329	Translation, ribosomal structure and biogenesis
Symbiodinium45745	Carbohydrate transport and metabolism
Symbiodinium35588	Posttranslational modification, protein turnover, chaperones
Symbiodinium23807	Amino acid transport and metabolism
Symbiodinium41244	Signal transduction mechanisms
Symbiodinium46193	Amino acid transport and metabolism
Symbiodinium20293	
Symbiodinium29669	Function Unknown
Symbiodinium33911	Inorganic ion transport and metabolism
Symbiodinium40176	Function Unknown
Symbiodinium35645	Posttranslational modification, protein turnover, chaperones
Symbiodinium48472	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium56681	Replication, recombination and repair
Symbiodinium22589	Translation, ribosomal structure and biogenesis
Symbiodinium27970	RNA processing and modification
Symbiodinium15972	Cell wall/membrane/envelope biogenesis
Symbiodinium48115	Posttranslational modification, protein turnover, chaperones
Symbiodinium48745	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium35678	Signal transduction mechanisms
Symbiodinium5503	Nucleotide transport and metabolism
Symbiodinium26056	Translation, ribosomal structure and biogenesis
Symbiodinium50364	Signal transduction mechanisms
Symbiodinium28146	Energy production and conversion
Symbiodinium10890	Posttranslational modification, protein turnover, chaperones
Symbiodinium33743	Energy production and conversion
Symbiodinium17173	Translation, ribosomal structure and biogenesis
Symbiodinium47272	Function Unknown
Symbiodinium41494	
Symbiodinium38540	Nucleotide transport and metabolism
Symbiodinium36004	Function Unknown
Symbiodinium52449	Function Unknown
Symbiodinium49667	Lipid transport and metabolism
Symbiodinium24816	Nucleotide transport and metabolism
Symbiodinium47672	Posttranslational modification, protein turnover, chaperones
Symbiodinium27586	Amino acid transport and metabolism
Symbiodinium44467	Signal transduction mechanisms
Symbiodinium23398	Amino acid transport and metabolism
Symbiodinium6994	Translation, ribosomal structure and biogenesis
Symbiodinium50096	Signal transduction mechanisms
Symbiodinium32894	Signal transduction mechanisms
Symbiodinium30148	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium71546	Translation, ribosomal structure and biogenesis
Symbiodinium46158	Function Unknown
Symbiodinium42197	Signal transduction mechanisms
Symbiodinium37124	Signal transduction mechanisms
Symbiodinium20271	Defense mechanisms
Symbiodinium9326	Posttranslational modification, protein turnover, chaperones
Symbiodinium41922	Signal transduction mechanisms
Symbiodinium8303	Cell cycle control, cell division, chromosome partitioning
Symbiodinium36721	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium7843	Lipid transport and metabolism
Symbiodinium47450	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium28527	Function Unknown
Symbiodinium46237	Function Unknown
Symbiodinium44494	Cytoskeleton
Symbiodinium32000	Amino acid transport and metabolism
Symbiodinium8997	Nucleotide transport and metabolism
Symbiodinium42868	Lipid transport and metabolism
Symbiodinium7919	Nucleotide transport and metabolism
Symbiodinium9000	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium24700	Coenzyme transport and metabolism
Symbiodinium42845	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium28164	Function Unknown
Symbiodinium49901	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium35953	RNA processing and modification
Symbiodinium39982	Coenzyme transport and metabolism
Symbiodinium39185	Function Unknown
Symbiodinium25571	
Symbiodinium28815	Posttranslational modification, protein turnover, chaperones
Symbiodinium55579	Function Unknown
Symbiodinium35693	Signal transduction mechanisms
Symbiodinium38039	Signal transduction mechanisms
Symbiodinium27841	Energy production and conversion
Symbiodinium53910	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium9126	Function Unknown
Symbiodinium19993	Coenzyme transport and metabolism
Symbiodinium469	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium35764	Posttranslational modification, protein turnover, chaperones
Symbiodinium22819	Translation, ribosomal structure and biogenesis
Symbiodinium29945	Secondary metabolites biosynthesis, transport and catabolism
Symbiodinium32186	Carbohydrate transport and metabolism
Symbiodinium14711	
Symbiodinium28597	Function Unknown
Symbiodinium49122	
Symbiodinium36617	Coenzyme transport and metabolism
Symbiodinium29956	Posttranslational modification, protein turnover, chaperones
Symbiodinium31386	Function Unknown
Symbiodinium47477	Translation, ribosomal structure and biogenesis
Symbiodinium26514	Carbohydrate transport and metabolism
Symbiodinium40115	Posttranslational modification, protein turnover, chaperones
Symbiodinium53393	Amino acid transport and metabolism
Symbiodinium42982	Posttranslational modification, protein turnover, chaperones
Symbiodinium51932	Cytoskeleton
Symbiodinium35448	Signal transduction mechanisms
Symbiodinium27426	Translation, ribosomal structure and biogenesis
Symbiodinium46409	Translation, ribosomal structure and biogenesis
Symbiodinium6302	
Symbiodinium22992	Function Unknown
Symbiodinium32067	Lipid transport and metabolism
Symbiodinium56840	Function Unknown
Symbiodinium36567	Lipid transport and metabolism
Symbiodinium33147	Function Unknown
Symbiodinium21058	Function Unknown
Symbiodinium15016	Signal transduction mechanisms
Symbiodinium34971	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium24020	Function Unknown
Symbiodinium7992	Nucleotide transport and metabolism
Symbiodinium35452	
Symbiodinium50739	Signal transduction mechanisms
Symbiodinium14109	Signal transduction mechanisms
Symbiodinium24796	Amino acid transport and metabolism
Symbiodinium54225	Posttranslational modification, protein turnover, chaperones
Symbiodinium16175	RNA processing and modification
Symbiodinium42217	
Symbiodinium51764	Posttranslational modification, protein turnover, chaperones
Symbiodinium28242	Function Unknown
Symbiodinium12224	Energy production and conversion
Symbiodinium9880	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium29114	Intracellular trafficking, secretion, and vesicular transport
Symbiodinium53555	Function Unknown
Symbiodinium42010	
Symbiodinium16524	Function Unknown
Symbiodinium49372	Posttranslational modification, protein turnover, chaperones
Symbiodinium45173	
Symbiodinium30589	Posttranslational modification, protein turnover, chaperones
Symbiodinium51874	Amino acid transport and metabolism
Symbiodinium9627	Posttranslational modification, protein turnover, chaperones
Symbiodinium59732	Translation, ribosomal structure and biogenesis
Symbiodinium32860	Posttranslational modification, protein turnover, chaperones
Symbiodinium19563	Function Unknown
Symbiodinium45356	Inorganic ion transport and metabolism
